Sensor Name,Date Time,Temp (°C),Serial No.
HG017-TT05331 Process 2 Right (TFG02),24/07/2025 21:28:06,30.5,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),24/07/2025 21:33:06,30.6,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),24/07/2025 21:38:06,30.6,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),24/07/2025 21:43:06,30.6,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),24/07/2025 21:48:06,30.5,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),24/07/2025 21:53:06,30.5,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),24/07/2025 21:58:06,30.5,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),24/07/2025 22:03:06,30.5,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),24/07/2025 22:08:06,30.5,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),24/07/2025 22:13:06,30.4,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),24/07/2025 22:18:06,30.5,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),24/07/2025 22:23:06,30.5,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),24/07/2025 22:28:06,30.4,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),24/07/2025 22:33:06,30.4,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),24/07/2025 22:38:06,30.4,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),24/07/2025 22:43:06,30.4,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),24/07/2025 22:48:06,30.4,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),24/07/2025 22:53:06,30.4,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),24/07/2025 22:58:06,30.3,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),24/07/2025 23:03:06,30.3,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),24/07/2025 23:08:06,30.3,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),24/07/2025 23:13:06,30.3,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),24/07/2025 23:18:06,30.3,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),24/07/2025 23:23:06,30.3,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),24/07/2025 23:28:06,30.3,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),24/07/2025 23:33:06,30.2,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),24/07/2025 23:38:06,30.2,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),24/07/2025 23:43:06,30.2,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),24/07/2025 23:48:06,30.2,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),24/07/2025 23:53:06,30.2,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),24/07/2025 23:58:06,30.2,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 00:03:06,30.2,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 00:08:06,30.2,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 00:13:06,30.1,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 00:18:06,30.1,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 00:23:06,30.1,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 00:28:06,30.1,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 00:33:06,30.1,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 00:38:06,30,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 00:43:06,30.1,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 00:48:06,30.1,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 00:53:06,30.1,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 00:58:06,30.1,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 01:03:06,30,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 01:08:06,30,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 01:13:06,30,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 01:18:06,30,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 01:23:06,29.9,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 01:28:06,30,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 01:33:06,30,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 01:38:06,30,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 01:43:06,30,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 01:48:06,29.9,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 01:53:06,30,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 01:58:06,29.9,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 02:03:05,29.9,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 02:08:06,29.9,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 02:13:06,29.9,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 02:18:06,29.9,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 02:23:06,29.9,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 02:28:06,29.9,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 02:33:06,29.9,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 02:38:06,29.9,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 02:43:06,29.8,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 02:48:06,29.9,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 02:53:06,29.9,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 02:58:06,29.9,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 03:03:06,29.8,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 03:08:06,29.8,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 03:13:06,29.8,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 03:18:06,29.7,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 03:23:06,29.8,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 03:28:06,29.8,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 03:33:06,29.8,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 03:38:06,29.7,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 03:43:06,29.8,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 03:48:06,29.7,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 03:53:06,29.7,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 03:58:06,29.7,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 04:03:06,29.7,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 04:08:06,29.7,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 04:13:06,29.7,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 04:18:06,29.8,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 04:23:06,29.7,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 04:28:06,29.7,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 04:33:06,29.7,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 04:38:06,29.7,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 04:43:06,29.8,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 04:48:06,29.6,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 04:53:06,29.7,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 04:58:06,29.7,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 05:03:06,29.7,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 05:08:06,29.7,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 05:13:06,29.6,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 05:18:06,29.7,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 05:23:06,29.6,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 05:28:06,29.7,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 05:33:06,29.6,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 05:38:06,29.7,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 05:43:06,29.6,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 05:48:06,29.6,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 05:53:06,29.7,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 05:58:06,29.7,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 06:03:06,29.6,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 06:08:06,29.6,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 06:13:06,29.6,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 06:18:06,29.6,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 06:23:06,29.6,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 06:28:06,29.6,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 06:33:06,29.6,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 06:38:06,29.6,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 06:43:06,29.6,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 06:48:06,29.6,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 06:53:06,29.6,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 06:58:06,29.6,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 07:03:06,29.6,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 07:08:06,29.6,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 07:13:06,29.5,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 07:18:06,29.5,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 07:23:06,29.5,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 07:28:06,29.5,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 07:33:06,29.6,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 07:38:06,29.6,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 07:43:06,29.6,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 07:48:06,29.6,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 07:53:06,29.7,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 07:58:06,29.7,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 08:03:06,29.7,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 08:08:06,29.7,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 08:13:06,29.7,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 08:18:06,29.7,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 08:23:06,29.7,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 08:28:06,29.7,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 08:33:06,29.7,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 08:38:06,29.7,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 08:43:06,29.8,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 08:48:06,29.7,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 08:53:06,29.7,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 08:58:06,29.7,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 09:03:06,29.6,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 09:08:06,29.7,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 09:13:06,29.6,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 09:18:06,29.7,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 09:23:06,29.8,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 09:28:06,29.7,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 09:33:06,29.6,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 09:38:06,29.6,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 09:43:06,29.6,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 09:48:06,29.6,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 09:53:06,29.7,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 09:58:06,29.7,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 10:03:06,29.8,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 10:08:05,29.8,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 10:13:06,29.8,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 10:18:06,29.8,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 10:23:06,29.9,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 10:28:06,29.9,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 10:33:06,29.8,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 10:38:06,29.9,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 10:43:06,29.8,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 10:48:06,29.9,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 10:53:06,29.9,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 10:58:06,29.9,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 11:03:06,29.9,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 11:08:06,30,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 11:13:06,30,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 11:18:06,30,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 11:23:06,30,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 11:28:06,30,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 11:33:06,30,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 11:38:06,30.1,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 11:43:06,30.1,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 11:48:06,30.1,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 11:53:06,30.1,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 11:58:06,30.1,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 12:03:06,30.1,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 12:08:06,30.2,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 12:13:06,30.1,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 12:18:06,30.2,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 12:23:06,30.2,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 12:28:06,30.2,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 12:33:06,30.2,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 12:38:06,30.2,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 12:43:06,30.2,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 12:48:06,30.2,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 12:53:06,30.2,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 12:58:06,30.2,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 13:03:06,30.3,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 13:08:06,30.3,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 13:13:06,30.3,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 13:18:06,30.4,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 13:23:06,30.4,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 13:28:06,30.2,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 13:33:06,30.3,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 13:38:06,30.3,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 13:43:06,30.3,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 13:48:05,30.4,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 13:53:06,30.4,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 13:58:06,30.5,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 14:03:06,30.5,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 14:08:06,30.5,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 14:13:06,30.4,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 14:18:06,30.5,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 14:23:06,30.5,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 14:28:06,30.5,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 14:33:06,30.5,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 14:38:06,30.6,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 14:43:06,30.5,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 14:48:06,30.6,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 14:53:06,30.6,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 14:58:06,30.6,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 15:03:06,30.5,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 15:08:06,30.7,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 15:13:06,30.7,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 15:18:05,30.6,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 15:23:06,30.6,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 15:28:06,30.6,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 15:33:05,30.7,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 15:38:05,30.7,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 15:43:06,30.8,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 15:48:05,30.8,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 15:53:05,30.8,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 15:58:05,30.8,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 16:03:05,30.8,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 16:08:05,30.8,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 16:13:05,30.9,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 16:18:05,30.8,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 16:23:06,30.8,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 16:28:05,30.8,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 16:33:05,30.9,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 16:38:05,30.8,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 16:43:05,30.8,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 16:48:05,30.8,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 16:53:05,30.8,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 16:58:05,30.8,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 17:03:05,30.9,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 17:08:05,30.9,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 17:13:05,30.9,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 17:18:05,31,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 17:23:05,30.9,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 17:28:05,31,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 17:33:05,30.9,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 17:38:06,31,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 17:43:05,31,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 17:48:05,31,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 17:53:05,31,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 17:58:05,31,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 18:03:05,31,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 18:08:05,31,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 18:13:05,30.9,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 18:18:05,31.1,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 18:23:05,31,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 18:28:05,31,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 18:33:05,31,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 18:38:05,31,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 18:43:05,31,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 18:48:05,31,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 18:53:05,31,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 18:58:05,31,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 19:03:05,31,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 19:08:05,30.9,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 19:13:05,30.9,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 19:18:05,31,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 19:23:05,30.9,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 19:28:05,31,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 19:33:05,31,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 19:38:05,30.9,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 19:43:05,31,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 19:48:05,30.9,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 19:53:05,30.8,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 19:58:05,30.8,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 20:03:05,30.8,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 20:08:05,30.8,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 20:13:05,30.8,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 20:18:05,30.8,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 20:23:05,30.8,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 20:28:05,30.7,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 20:33:05,30.8,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 20:38:05,30.7,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 20:43:05,30.6,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 20:48:05,30.6,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 20:53:05,30.7,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 20:58:05,30.7,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 21:03:05,30.7,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 21:08:05,30.7,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 21:13:05,30.6,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 21:18:05,30.6,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 21:23:05,30.6,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 21:28:05,30.6,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 21:33:05,30.6,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 21:38:05,30.6,00:CA:17:75
HG017-TT05331 Process 2 Right (TFG02),25/07/2025 21:43:05,30.6,00:CA:17:75
