Sensor Name,Date Time,Temp (°C),Serial No.
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 18:43:31,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 18:48:31,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 18:53:31,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 18:58:30,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 19:03:31,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 19:08:31,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 19:13:30,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 19:18:31,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 19:23:31,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 19:28:30,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 19:33:31,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 19:38:31,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 19:43:30,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 19:48:30,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 19:53:30,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 19:58:30,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 20:03:31,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 20:08:30,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 20:13:30,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 20:18:30,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 20:23:30,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 20:28:30,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 20:33:30,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 20:38:30,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 20:43:30,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 20:48:30,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 20:53:30,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 20:58:30,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 21:03:30,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 21:08:30,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 21:13:30,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 21:18:30,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 21:23:30,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 21:28:30,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 21:33:30,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 21:38:30,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 21:43:30,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 21:48:30,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 21:53:30,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 21:58:30,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 22:03:30,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 22:08:30,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 22:13:30,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 22:18:30,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 22:23:30,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 22:28:30,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 22:33:30,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 22:38:30,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 22:43:30,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 22:48:30,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 22:53:30,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 22:58:30,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 23:03:30,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 23:08:30,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 23:13:30,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 23:18:30,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 23:23:30,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 23:28:30,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 23:33:30,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 23:38:30,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 23:43:30,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 23:48:30,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 23:53:30,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,26/07/2025 23:58:30,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 00:03:30,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 00:08:30,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 00:13:30,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 00:18:30,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 00:23:30,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 00:28:30,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 00:33:30,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 00:38:30,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 00:43:30,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 00:48:30,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 00:53:30,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 00:58:30,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 01:03:30,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 01:08:30,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 01:13:30,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 01:18:30,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 01:23:30,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 01:28:30,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 01:33:30,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 01:38:30,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 01:43:30,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 01:48:30,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 01:53:30,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 01:58:30,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 02:03:30,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 02:08:30,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 02:13:30,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 02:18:30,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 02:23:30,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 02:28:30,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 02:33:30,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 02:38:30,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 02:43:30,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 02:48:30,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 02:53:30,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 02:58:30,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 03:03:30,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 03:08:30,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 03:13:30,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 03:18:30,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 03:23:30,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 03:28:30,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 03:33:30,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 03:38:30,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 03:43:30,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 03:48:30,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 03:53:30,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 03:58:30,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 04:03:30,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 04:08:30,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 04:13:30,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 04:18:29,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 04:23:30,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 04:28:29,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 04:33:29,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 04:38:29,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 04:43:29,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 04:48:29,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 04:53:29,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 04:58:29,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 05:03:29,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 05:08:29,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 05:13:29,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 05:18:29,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 05:23:29,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 05:28:29,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 05:33:29,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 05:38:29,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 05:43:29,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 05:48:29,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 05:53:29,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 05:58:29,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 06:03:29,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 06:08:29,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 06:13:29,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 06:18:29,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 06:23:29,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 06:28:29,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 06:33:30,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 06:38:29,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 06:43:29,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 06:48:29,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 06:53:29,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 06:58:29,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 07:03:29,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 07:08:29,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 07:13:30,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 07:18:29,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 07:23:29,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 07:28:30,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 07:33:29,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 07:38:29,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 07:43:29,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 07:48:29,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 07:53:29,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 07:58:29,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 08:03:29,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 08:08:30,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 08:13:29,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 08:18:29,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 08:23:29,84,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 08:28:29,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 08:33:29,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 08:38:29,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 08:43:29,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 08:48:30,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 08:53:29,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 08:58:29,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 09:03:29,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 09:08:29,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 09:13:29,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 09:18:29,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 09:23:29,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 09:28:29,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 09:33:29,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 09:38:29,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 09:43:29,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 09:48:29,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 09:53:29,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 09:58:29,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 10:03:29,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 10:08:29,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 10:13:29,84.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 10:18:29,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 10:23:29,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 10:28:29,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 10:33:29,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 10:38:29,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 10:43:29,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 10:48:29,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 10:53:29,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 10:58:29,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 11:03:29,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 11:08:29,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 11:13:29,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 11:18:29,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 11:23:29,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 11:28:29,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 11:33:29,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 11:38:29,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 11:43:29,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 11:48:29,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 11:53:29,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 11:58:29,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 12:03:28,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 12:08:29,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 12:13:29,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 12:18:29,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 12:23:29,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 12:28:29,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 12:33:29,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 12:38:28,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 12:43:28,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 12:48:29,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 12:53:29,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 12:58:28,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 13:03:28,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 13:08:28,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 13:13:29,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 13:18:29,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 13:23:28,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 13:28:28,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 13:33:28,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 13:38:29,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 13:43:28,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 13:48:29,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 13:53:28,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 13:58:28,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 14:03:28,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 14:08:28,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 14:13:28,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 14:18:28,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 14:23:28,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 14:28:28,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 14:33:28,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 14:38:28,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 14:43:28,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 14:48:28,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 14:53:28,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 14:58:28,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 15:03:28,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 15:08:28,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 15:13:28,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 15:18:28,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 15:23:28,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 15:28:28,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 15:33:28,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 15:38:28,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 15:43:28,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 15:48:28,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 15:53:28,84.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 15:58:28,84.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 16:03:28,84.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 16:08:28,84.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 16:13:28,84.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 16:18:28,84.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 16:23:28,84.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 16:28:28,84.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 16:33:28,84.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 16:38:28,84.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 16:43:28,84.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 16:48:28,84.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 16:53:28,84.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 16:58:28,84.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 17:03:28,84.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 17:08:28,84.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 17:13:28,84.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 17:18:28,84.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 17:23:28,84.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 17:28:28,84.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 17:33:28,84.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 17:38:28,84.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 17:43:28,84.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 17:48:28,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 17:53:28,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 17:58:28,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 18:03:28,84.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 18:08:28,84.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 18:13:28,84.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 18:18:28,84.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 18:23:28,84.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,27/07/2025 18:28:28,84.2,00:E2:0F:49
